Equity,DrawdownPct,DrawdownDuration
10022.811604454264,0.0009432634934264383,
10022.811604454264,0.0009432634934264383,
10022.811604454264,0.0009432634934264383,
10022.811604454264,0.0009432634934264383,
10022.811604454264,0.0009432634934264383,
10021.449144630027,0.0010790711609095505,
10017.07844451901,0.0015147350805247983,
10020.059445572482,0.0012175939886298615,
10019.697525572483,0.0012536695558803546,
10021.597605572482,0.0010642728278148494,
10022.140485572483,0.0010101594769388322,
10024.764405572481,0.0007486116143722299,
10031.05514088102,0.0001215618666964291,
10031.05514088102,0.0001215618666964291,
10031.05514088102,0.0001215618666964291,
10031.05514088102,0.0001215618666964291,
10031.05514088102,0.0001215618666964291,
10031.05514088102,0.0001215618666964291,
10031.05514088102,0.0001215618666964291,
10031.05514088102,0.0001215618666964291,
10031.05514088102,0.0001215618666964291,
10031.05514088102,0.0001215618666964291,
10031.05514088102,0.0001215618666964291,
10018.515609794269,0.001371480901319888,
10025.039919589792,0.0007211488478493511,
10033.833939589793,0.0,0 days 21:45:00
10029.482259589793,0.00043370061994241205,
10030.751499589795,0.0003072046057924771,
10009.537059589793,0.002421495128012152,
10024.586619589794,0.0009216138173776534,
10037.913639589793,0.0,0 days 01:15:00
10023.680019589794,0.0014179858993667027,
10022.773419589794,0.0015083034725748012,
10024.586619589794,0.0013276683261586042,
10021.050879589793,0.0016799068616701884,
10019.962959589793,0.0017882879495199067,
10028.575659589793,0.0009302710040431927,
10023.136059589795,0.0014721764432914508,
10027.034439589794,0.0010838108784968492,
10027.669059589794,0.0010205885772511802,
10033.471299589793,0.00044255610871957174,
10033.380639589794,0.0004515878660403816,
10033.199319589794,0.0004696513806818903,
10040.270799589794,0.0,0 days 03:15:00
10048.974159589792,0.0,
10052.872539589795,0.0,
10053.144519589794,0.0,
10055.864319589793,0.0,
10041.268059589795,0.0014515171979362362,
10036.553739589794,0.0019203302059654925,
10040.270799589794,0.001550689180404019,
10046.254359589793,0.0009556572855978773,
10046.254359589793,0.0009556572855978773,
10046.979639589794,0.0008835322074395302,
10049.155479589794,0.0006671569729644888,
10046.616999589793,0.0009195947465188148,
10046.798319589794,0.000901563476979006,
10047.976899589794,0.0007843602249717474,
10048.248879589793,0.0007573133206624227,
10047.251619589793,0.0008564853031302055,
10049.699439589793,0.0006130631643458395,
10050.152739589794,0.0005679849904968171,
10054.595079589793,0.00012621888677699644,
10056.317619589794,0.0,0 days 04:00:00
10054.685739589793,0.0001622741108358028,
10053.507159589793,0.0002794720797726358,
10049.971419589792,0.0006310659865833568,
10050.152739589794,0.0006130355298236134,
10048.792839589792,0.0007482639555201898,
10050.787359589795,0.0005499289311652333,
10056.136299589793,1.803045675963233e-05,
10056.498939589794,0.0,0 days 02:00:00
10058.679646359175,0.0,
10058.679646359175,0.0,
