Equity,DrawdownPct,DrawdownDuration
9979.623763784557,0.002690553455342415,
9979.623763784557,0.002690553455342415,
9979.623763784557,0.002690553455342415,
9979.623763784557,0.002690553455342415,
9979.623763784557,0.002690553455342415,
9979.623763784557,0.002690553455342415,
9979.623763784557,0.002690553455342415,
9980.901050025477,0.00256290839936002,
9995.331850025475,0.0011207725531748869,
9994.744550025476,0.0011794641283102703,
9990.297850025476,0.0016238431971929979,
9994.408950025476,0.0012130021712447592,
9997.848850025475,0.0008692372311658314,
9995.751350025475,0.0010788499995066925,
9985.767250025474,0.002076606776809431,
9989.794450025474,0.0016741502615948978,
9997.093750025477,0.0009446978277684037,
9997.345450025476,0.0009195442955676203,
9995.667450025476,0.001087234510240287,
9996.590350025475,0.0009950048921703036,
9996.338650025475,0.001020158424371309,
9994.996250025475,0.0011543105961094868,
9993.234350025476,0.001330385321515748,
9994.157250025475,0.0012381557034457646,
9989.123250025475,0.0017412263474638756,
9988.284250025476,0.0018250714548002644,
9982.830750025476,0.00237006465248657,
9984.676550025475,0.002185605416346603,
9983.501950025475,0.002302988566617592,
9984.089250025474,0.0022442969914822086,
9986.522350025476,0.0020011461802065256,
9982.243450025475,0.0024287562276220642,
9982.746850025474,0.0023784491632202753,
9985.263850025474,0.00212691384121122,
9981.068850025476,0.002546139377892831,
9977.964550025476,0.002856366275037381,
9979.894250025476,0.0026635225281637087,
9980.145950025475,0.0026383689959629253,
9978.384050025476,0.0028144437213692974,
9978.048450025477,0.0028479817643036753,
9967.931380466713,0.0038590267977768322,
9969.041849556823,0.0037480525426468736,
9970.971549556823,0.0035552087957732015,
9971.139349556825,0.0035384397743057905,
9966.860449556825,0.003966049821721218,
9968.035049556822,0.0038486666714505624,
9972.733449556823,0.0033791340703669404,
9971.139349556825,0.0035384397743057905,
9973.991949556823,0.003253366409362357,
9976.341149556823,0.0030186001088204906,
9977.180149556823,0.0029347550014842128,
9978.606449556823,0.0027922183190124406,
9974.495349556824,0.003203059344960457,
9976.089449556823,0.003043753641021496,
9979.529349556824,0.0026999887009423462,
9979.025949556824,0.002750295765344135,
9980.787849556824,0.002574221039937763,
9978.270849556822,0.0028257563619470405,
9978.606449556823,0.0027922183190124406,
9977.767449556823,0.0028760634263488294,
9981.207349556824,0.0025322984862695685,
9980.536149556823,0.0025993745721387684,
9980.787849556824,0.002574221039937763,
9982.465849556824,0.0024065308252650963,
9980.955649556823,0.002557452018470574,
9983.976049556823,0.0022556096320597296,
9981.459049556823,0.002507144954068785,
9981.039549556825,0.0025490675077368685,
9982.046349556824,0.0024484533789332907,
